ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
voice_0134__phonefact_g711_ulaw,0.9949099857933913,0.9938881472751586,0.49905801715087594,0.8862782717,0.0241139792
voice_0134__phonefact_g726_24k,0.9961523696253813,0.9937233623507602,0.5416111189203449,0.893783927,0.0246407371
voice_0134__phonefact_opus_nb_8k,0.9963227454178968,0.9931175716091751,0.6161324180908264,0.88761127,0.0218102075
voice_0135__phonefact_resample8k,0.9996013761667665,0.9997467404501416,0.5386785415083004,0.8115592003,0.0561387874
voice_0135__phonefact_g711_ulaw,0.9945471449109214,0.9965483738199816,0.42690435000485255,0.8745279908,0.0543997139
voice_0135__phonefact_g726_24k,0.9935236978643677,0.9950933325400269,0.40790982757926125,0.8755964637,0.0457183011
voice_0135__phonefact_opus_nb_8k,0.9942574598341718,0.9956967658916104,0.5374141794644967,0.8767100573,0.0475059114
voice_0136__phonefact_resample8k,0.9997862682684198,0.9998873842880507,0.5766519380960933,0.8100776076,0.0365739875
voice_0136__phonefact_g711_ulaw,0.9994158988760773,0.9996593082022961,0.5600964767601031,0.8621231318,0.0397961177
voice_0136__phonefact_g726_24k,0.99926202819246,0.9994585802206526,0.5425418507037673,0.8754543662,0.0328914598
voice_0136__phonefact_opus_nb_8k,0.9990542440370926,0.9992504639448632,0.6058755969591973,0.8658164144,0.0370194577
voice_0137__phonefact_resample8k,0.999866812433723,0.9999272528288177,0.689725609598873,0.8341356516,0.0296502467
voice_0137__phonefact_g711_ulaw,0.9998609716813209,0.9999258942818311,0.5475868459562677,0.8650853634,0.0322489627
voice_0137__phonefact_g726_24k,0.9995313140961581,0.9997390516842114,0.5000757363992385,0.870234251,0.0314202234
voice_0137__phonefact_opus_nb_8k,0.9979055784685839,0.9987721419483008,0.5939262744362042,0.8695043325,0.0294907819
voice_0138__phonefact_resample8k,0.9998399024871137,0.9999106521436532,0.6857481911897493,0.7375540137,0.0291792843
voice_0138__phonefact_g711_ulaw,0.9997472080742685,0.9998622625079336,0.6595976445525644,0.8434502482,0.0363003723
voice_0138__phonefact_g726_24k,0.9996008111932511,0.9997760135685642,0.7778654775821795,0.8402011991,0.0345457233
voice_0138__phonefact_opus_nb_8k,0.9997001898271832,0.9998238655721653,0.7426920024716536,0.8387790918,0.0337706506
voice_0139__phonefact_resample8k,0.9999315180282602,0.9999607785997728,0.702332140681023,0.7319092155,0.0389632061
voice_0139__phonefact_g711_ulaw,0.9998935953986007,0.9999328103135249,0.6227955816357555,0.835795939,0.0543021411
voice_0139__phonefact_g726_24k,0.9998437347764636,0.9998733650147996,0.5580972009945782,0.8462610841,0.0490465648
voice_0139__phonefact_opus_nb_8k,0.9998514767076045,0.9998937499608719,0.6856250473772306,0.8234255314,0.0486314036
voice_0140__phonefact_resample8k,0.999622347857188,0.9997804833446159,0.6044358014296379,0.844068706,0.0284984503
voice_0140__phonefact_g711_ulaw,0.9995286565036032,0.99971198686571,0.6083506856724289,0.9046584368,0.0364446528
voice_0140__phonefact_g726_24k,0.9995318788746067,0.9996800215370081,0.6406685392375985,0.8574951887,0.0420649499
voice_0140__phonefact_opus_nb_8k,0.9995882962084651,0.9997369999003624,0.6543867974271093,0.8976073265,0.032308355
voice_0141__phonefact_resample8k,0.9995479873214054,0.9997472225368015,0.6536941351615985,0.8026936054,0.0487727821
voice_0141__phonefact_g711_ulaw,0.9993217692330189,0.9996059946089576,0.5663346150424298,0.8670389652,0.0535834059
voice_0141__phonefact_g726_24k,0.999462065218294,0.9996979570673441,0.639556400297786,0.811196506,0.0479709581
voice_0141__phonefact_opus_nb_8k,0.999304322978846,0.9996160899467594,0.631500722678455,0.8266095519,0.0671812519
voice_0142__phonefact_resample8k,0.999893575210081,0.9999489245028798,0.7077626818017947,0.8234775662,0.0461899154
voice_0142__phonefact_g711_ulaw,0.9898673855944421,0.9999102933786934,0.5488988672714963,0.8633615375,0.0398157723
voice_0142__phonefact_g726_24k,0.9942123981864098,0.9998655105241154,0.5585879942902232,0.9078752995,0.0704172552
voice_0142__phonefact_opus_nb_8k,0.9996177384379468,0.9998254107536964,0.6111309236389987,0.8719236851,0.0436465964
voice_0143__phonefact_resample8k,0.9995081814907346,0.9997192952383853,0.6913212723816099,0.7913274765,0.0281938501
voice_0143__phonefact_g711_ulaw,0.9995117049159626,0.9997198257058989,0.6579278229046353,0.8884494305,0.0414183475
voice_0143__phonefact_g726_24k,0.9993799744250816,0.9996269386171135,0.7362667756159859,0.8110821247,0.0397659354
voice_0143__phonefact_opus_nb_8k,0.9990273494823322,0.9994180074581109,0.6806632651855206,0.8722199202,0.0374531671
voice_0144__phonefact_resample8k,0.999915431577787,0.9999474690990424,0.7163268603826931,0.8172818422,0.0465203933
voice_0144__phonefact_g711_ulaw,0.9998668119682979,0.9999255707997371,0.6283649103166923,0.8738273382,0.0477427244
voice_0144__phonefact_g726_24k,0.9997882216971352,0.9998509667634845,0.49662659261962827,0.8942195177,0.0377012752
voice_0144__phonefact_opus_nb_8k,0.999612613890919,0.9996730982192132,0.631602447786729,0.9129880071,0.0378052592
voice_0145__phonefact_resample8k,0.999949170353361,0.9999718050640846,0.6555884083993433,0.8291811347,0.0768912062
voice_0145__phonefact_g711_ulaw,0.9999528195098341,0.9999755695564144,0.5431071036276922,0.8674362302,0.0626366809
voice_0145__phonefact_g726_24k,0.9999479186226016,0.9999724647804292,0.5491397744297113,0.8596561551,0.0480902642
voice_0145__phonefact_opus_nb_8k,0.9999233743667508,0.9999610795797529,0.5854349185398856,0.8709217906,0.0477646999
voice_0146__phonefact_resample8k,0.9999353641962861,0.9999622915189021,0.7262399055604767,0.8337563872,0.0421364494
voice_0146__phonefact_g711_ulaw,0.9998926822715017,0.9999323537938397,0.6280104773097354,0.8619658947,0.0354338326
voice_0146__phonefact_g726_24k,0.9998904421002089,0.999930055638254,0.6482859560774844,0.8873563409,0.0470741577
voice_0146__phonefact_opus_nb_8k,0.9996163834313763,0.9997389741501617,0.6247515965325453,0.8577641845,0.0363920256
voice_0147__phonefact_resample8k,0.9999228664210191,0.9999575282542718,0.6698572395167723,0.7251189351,0.0289765112
voice_0147__phonefact_g711_ulaw,0.9997943868525626,0.9998815065228454,0.5972001139067261,0.8012068868,0.0391817018
voice_0147__phonefact_g726_24k,0.9996339511164369,0.9997787356408888,0.5986575926398836,0.826606214,0.0386324078
voice_0147__phonefact_opus_nb_8k,0.999860823147011,0.9999246987733567,0.6553808218780156,0.794921875,0.0400318168
voice_0148__phonefact_resample8k,0.9998577631151695,0.9999207698225703,0.698481624625231,0.827123642,0.0384956375
voice_0148__phonefact_g711_ulaw,0.9997853216328839,0.9998838315760324,0.6072932372027016,0.8727224469,0.0412808843
voice_0148__phonefact_g726_24k,0.9995194445628782,0.9996905438045127,0.5351581777245974,0.8259258866,0.0328658633
voice_0148__phonefact_opus_nb_8k,0.9986138512993455,0.9991814971639683,0.6863115021478913,0.8467396498,0.0344042182
voice_0149__phonefact_resample8k,0.9998295802662246,0.999905575068837,0.6810258239791516,0.7620903254,0.0454723388
voice_0149__phonefact_g711_ulaw,0.9997728759441952,0.9998669679121636,0.6328179451625666,0.8512666225,0.0486735031
voice_0149__phonefact_g726_24k,0.9997011784246671,0.9998279934968676,0.5883527201301318,0.8572410941,0.0505031012
voice_0149__phonefact_opus_nb_8k,0.9997783427665585,0.9998785541247486,0.6885814036151601,0.8557270765,0.0494153351
