ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
voice_0134__phonefact_g726_24k,0.9969627568172902,0.9952979559686079,0.5925369693135427,0.893783927,0.0246407371
voice_0134__phonefact_opus_nb_8k,0.9969858937389365,0.994639987487058,0.6511363969281458,0.88761127,0.0218102075
voice_0135__phonefact_resample8k,0.9995599173260823,0.9997182241259986,0.5807544159078598,0.8115592003,0.0561387874
voice_0135__phonefact_g711_ulaw,0.9935162101470725,0.9959432888906,0.4930216313688398,0.8745279908,0.0543997139
voice_0135__phonefact_g726_24k,0.9920654673007137,0.9940580076594673,0.4722908964381154,0.8755964637,0.0457183011
voice_0135__phonefact_opus_nb_8k,0.9930836410289205,0.994862991104572,0.5900414079345697,0.8767100573,0.0475059114
voice_0136__phonefact_resample8k,0.999769877624758,0.9998781387255911,0.5985662087064231,0.8100776076,0.0365739875
voice_0136__phonefact_g711_ulaw,0.9993580536003908,0.9996247281002824,0.5972287326118179,0.8621231318,0.0397961177
voice_0136__phonefact_g726_24k,0.9991604307314423,0.9993865703056237,0.5835304167622699,0.8754543662,0.0328914598
voice_0136__phonefact_opus_nb_8k,0.9989374616716243,0.9991672177669331,0.6383250855954754,0.8658164144,0.0370194577
voice_0137__phonefact_resample8k,0.9998614005212717,0.9999242850237304,0.7008897230617062,0.8341356516,0.0296502467
voice_0137__phonefact_g711_ulaw,0.9998508046473321,0.999920833494691,0.5851802747006479,0.8650853634,0.0322489627
voice_0137__phonefact_g726_24k,0.9994762221801231,0.9997105905859832,0.552353106206796,0.870234251,0.0314202234
voice_0137__phonefact_opus_nb_8k,0.9976244396728732,0.9986200962718083,0.626905542845587,0.8695043325,0.0294907819
voice_0138__phonefact_resample8k,0.9998329249687642,0.9999072859753257,0.6681209389235163,0.7375540137,0.0291792843
voice_0138__phonefact_g711_ulaw,0.9997343314170436,0.9998543053678134,0.6622484901602095,0.8434502482,0.0363003723
voice_0138__phonefact_g726_24k,0.9995625362854993,0.9997522140470428,0.8028940236778178,0.8402011991,0.0345457233
voice_0138__phonefact_opus_nb_8k,0.9996810527602624,0.9998101631402929,0.7235871693489521,0.8387790918,0.0337706506
voice_0139__phonefact_resample8k,0.9999294607605755,0.999959337347425,0.7012024078569514,0.7319092155,0.0389632061
voice_0139__phonefact_g711_ulaw,0.9998826267879343,0.9999266765576288,0.6495974637473229,0.835795939,0.0543021411
voice_0139__phonefact_g726_24k,0.9998363274193581,0.9998676380023367,0.5932455870199214,0.8462610841,0.0490465648
voice_0139__phonefact_opus_nb_8k,0.9998375887058194,0.9998842823012574,0.701785023749201,0.8234255314,0.0486314036
voice_0140__phonefact_resample8k,0.9995870511684682,0.9997615291917324,0.638135934416445,0.844068706,0.0284984503
voice_0140__phonefact_g711_ulaw,0.9994641959282865,0.9996769257974016,0.6506952911898182,0.9046584368,0.0364446528
voice_0140__phonefact_g726_24k,0.9995531189629538,0.999694484558921,0.6984068797562584,0.8574951887,0.0420649499
voice_0140__phonefact_opus_nb_8k,0.9995468316468311,0.9997146244504336,0.6837327471420724,0.8976073265,0.032308355
voice_0141__phonefact_resample8k,0.9995207020507034,0.999733250087706,0.6541504401680039,0.8026936054,0.0487727821
voice_0141__phonefact_g711_ulaw,0.9992763355371529,0.9995793401518139,0.5938404360090855,0.8670389652,0.0535834059
voice_0141__phonefact_g726_24k,0.999428067217682,0.9996798619537857,0.6714929049826566,0.811196506,0.0479709581
voice_0141__phonefact_opus_nb_8k,0.9992565436862079,0.9995860213826228,0.6524423239039138,0.8266095519,0.0671812519
voice_0142__phonefact_resample8k,0.9998863826051018,0.9999448692509798,0.7137547134140217,0.8234775662,0.0461899154
voice_0142__phonefact_g711_ulaw,0.9880475270762097,0.999901732815558,0.5988191679119842,0.8633615375,0.0398157723
voice_0142__phonefact_g726_24k,0.9933363829865474,0.9998564773787596,0.6072691428132104,0.9078752995,0.0704172552
voice_0142__phonefact_opus_nb_8k,0.9995790372227222,0.9998113034066001,0.6439144241088421,0.8719236851,0.0436465964
voice_0143__phonefact_resample8k,0.9994778170798365,0.9997045214654378,0.7039196318810239,0.7913274765,0.0281938501
voice_0143__phonefact_g711_ulaw,0.9994816152669463,0.9997029644166929,0.6879199095676836,0.8884494305,0.0414183475
voice_0143__phonefact_g726_24k,0.9993471707334309,0.9996040017934498,0.7830309792409799,0.8110821247,0.0397659354
voice_0143__phonefact_opus_nb_8k,0.9989331772746238,0.999359284694589,0.7061345605778141,0.8722199202,0.0374531671
voice_0144__phonefact_resample8k,0.9999091035568431,0.9999434445698931,0.7098567614262492,0.8172818422,0.0465203933
voice_0144__phonefact_g711_ulaw,0.999844453602509,0.9999142156750017,0.6593453607420072,0.8738273382,0.0477427244
voice_0144__phonefact_g726_24k,0.999780306993133,0.999845320916178,0.5382615423625549,0.8942195177,0.0377012752
voice_0144__phonefact_opus_nb_8k,0.9995607004109047,0.99963845388153,0.6538761014186512,0.9129880071,0.0378052592
voice_0145__phonefact_resample8k,0.9999478829117365,0.9999710897592736,0.6739645855100471,0.8291811347,0.0768912062
voice_0145__phonefact_g711_ulaw,0.9999490411667874,0.999973991054776,0.5980509907017838,0.8674362302,0.0626366809
voice_0145__phonefact_g726_24k,0.9999418341984663,0.9999698113731728,0.608557266855353,0.8596561551,0.0480902642
voice_0145__phonefact_opus_nb_8k,0.9999143874141462,0.999957213171329,0.6340210294355197,0.8709217906,0.0477646999
voice_0146__phonefact_resample8k,0.9999334816422415,0.999960979896869,0.7146160972145347,0.8337563872,0.0421364494
voice_0146__phonefact_g711_ulaw,0.9998849370542394,0.9999273288965733,0.645373779344517,0.8619658947,0.0354338326
voice_0146__phonefact_g726_24k,0.9998798495303168,0.9999240915515335,0.6688817106738124,0.8873563409,0.0470741577
voice_0146__phonefact_opus_nb_8k,0.9995662891355613,0.9997153621106097,0.639493749438021,0.8577641845,0.0363920256
voice_0147__phonefact_resample8k,0.9999204037217235,0.9999565726835989,0.6788326516638228,0.7251189351,0.0289765112
voice_0147__phonefact_g711_ulaw,0.9997845985020706,0.9998760885100852,0.6473769199395598,0.8012068868,0.0391817018
voice_0147__phonefact_g726_24k,0.999613110575016,0.999764120417053,0.6502348017223443,0.826606214,0.0386324078
voice_0147__phonefact_opus_nb_8k,0.9998544849883411,0.9999207123241654,0.6893803309121784,0.794921875,0.0400318168
voice_0148__phonefact_resample8k,0.9998518337838713,0.9999170250413227,0.712951508663322,0.827123642,0.0384956375
voice_0148__phonefact_g711_ulaw,0.999761914370081,0.9998725492572406,0.64054409720529,0.8727224469,0.0412808843
voice_0148__phonefact_g726_24k,0.9994407680126212,0.9996462070116058,0.5804778804072098,0.8259258866,0.0328658633
voice_0148__phonefact_opus_nb_8k,0.9984104227893105,0.9990738204574654,0.7138515991139679,0.8467396498,0.0344042182
voice_0149__phonefact_resample8k,0.9998219819195809,0.9999014727774229,0.7083179240082857,0.7620903254,0.0454723388
voice_0149__phonefact_g711_ulaw,0.9997614786317323,0.9998574229268002,0.6724039196149155,0.8512666225,0.0486735031
voice_0149__phonefact_g726_24k,0.999685148647954,0.9998141350879415,0.6429106977978395,0.8572410941,0.0505031012
voice_0149__phonefact_opus_nb_8k,0.9997675222354171,0.9998713162465616,0.7131110341911309,0.8557270765,0.0494153351
