ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
voice_0134__phonefact_g711_ulaw,0.9970905222714519,0.9963982299570333,0.49164285144822845,0.8862782717,0.0241139792
voice_0134__phonefact_g726_24k,0.9983483687599596,0.9978395759998413,0.5041674999719938,0.893783927,0.0246407371
voice_0134__phonefact_opus_nb_8k,0.9981474316767965,0.9970734678383278,0.5905130683834072,0.88761127,0.0218102075
voice_0135__phonefact_resample8k,0.9997425007911509,0.999692506836722,0.5144572459361298,0.8115592003,0.0561387874
voice_0135__phonefact_g711_ulaw,0.9950365956409847,0.994512962896701,0.424369243276129,0.8745279908,0.0543997139
voice_0135__phonefact_g726_24k,0.9939494091127573,0.9927616715425868,0.4479548108508547,0.8755964637,0.0457183011
voice_0135__phonefact_opus_nb_8k,0.9948597904901163,0.9930418692155886,0.5496114326066855,0.8767100573,0.0475059114
voice_0136__phonefact_resample8k,0.9998764274373214,0.999863440257587,0.5837903930341609,0.8100776076,0.0365739875
voice_0136__phonefact_g711_ulaw,0.999610731782982,0.9995697949219786,0.5341837919422812,0.8621231318,0.0397961177
voice_0136__phonefact_g726_24k,0.9994935418314661,0.9994402438730271,0.5474604862489862,0.8754543662,0.0328914598
voice_0136__phonefact_opus_nb_8k,0.9993857667401742,0.9992217700314822,0.5860897179300606,0.8658164144,0.0370194577
voice_0137__phonefact_resample8k,0.9999227535834903,0.9999148013902094,0.6086262742782744,0.8341356516,0.0296502467
voice_0137__phonefact_g711_ulaw,0.9999206753580185,0.9999130823808879,0.5193883154895564,0.8650853634,0.0322489627
voice_0137__phonefact_g726_24k,0.9996796669028231,0.9996616870224315,0.5104679479339476,0.870234251,0.0314202234
voice_0137__phonefact_opus_nb_8k,0.9983178649119097,0.9981999529480924,0.5660058039821704,0.8695043325,0.0294907819
voice_0138__phonefact_resample8k,0.99990376422773,0.9998936330182027,0.5662517286008903,0.7375540137,0.0291792843
voice_0138__phonefact_g711_ulaw,0.9998464443566855,0.999830278657441,0.6179010963246478,0.8434502482,0.0363003723
voice_0138__phonefact_g726_24k,0.9997404401988722,0.9997131140241332,0.7516392295586221,0.8402011991,0.0345457233
voice_0138__phonefact_opus_nb_8k,0.9998106767849481,0.9997786766959478,0.6551253651759235,0.8387790918,0.0337706506
voice_0139__phonefact_resample8k,0.9999622348731758,0.9999577573823619,0.6328356172158782,0.7319092155,0.0389632061
voice_0139__phonefact_g711_ulaw,0.9999396333753817,0.9999332783956895,0.5485590992680136,0.835795939,0.0543021411
voice_0139__phonefact_g726_24k,0.9999165677666565,0.9998894872497172,0.5306343982469829,0.8462610841,0.0490465648
voice_0139__phonefact_opus_nb_8k,0.9999165240953314,0.9998978183850687,0.6070120339957389,0.8234255314,0.0486314036
voice_0140__phonefact_resample8k,0.9997460273788003,0.999719289510879,0.5452480746084521,0.844068706,0.0284984503
voice_0140__phonefact_g711_ulaw,0.9996595038468354,0.999623655951395,0.49015654021696153,0.9046584368,0.0364446528
voice_0140__phonefact_g726_24k,0.9997214462855406,0.9996908649463653,0.6722441206340173,0.8574951887,0.0420649499
voice_0140__phonefact_opus_nb_8k,0.9997478071070697,0.9997184875835946,0.5668516617041961,0.8976073265,0.032308355
voice_0141__phonefact_resample8k,0.9997042455456288,0.9996731085442654,0.5993455482630541,0.8026936054,0.0487727821
voice_0141__phonefact_g711_ulaw,0.999522444149479,0.9994721693763183,0.5218247158353341,0.8670389652,0.0535834059
voice_0141__phonefact_g726_24k,0.9996378925102148,0.9996038276984209,0.6259871071466917,0.811196506,0.0479709581
voice_0141__phonefact_opus_nb_8k,0.9995355463077602,0.9994867535533319,0.612724725044651,0.8266095519,0.0671812519
voice_0142__phonefact_resample8k,0.9999421556102018,0.9999418432210687,0.6185648401671986,0.8234775662,0.0461899154
voice_0142__phonefact_g711_ulaw,0.9903635837100916,0.9999143614785972,0.5061727489101444,0.8633615375,0.0398157723
voice_0142__phonefact_g726_24k,0.9947065928219683,0.9998894725151881,0.5901859127191872,0.9078752995,0.0704172552
voice_0142__phonefact_opus_nb_8k,0.999777547688822,0.999827654148249,0.5770397979927693,0.8719236851,0.0436465964
voice_0143__phonefact_resample8k,0.9996688215696378,0.9996339547273678,0.5860355594382641,0.7913274765,0.0281938501
voice_0143__phonefact_g711_ulaw,0.9996694971219092,0.9996347014269533,0.5595543061677547,0.8884494305,0.0414183475
voice_0143__phonefact_g726_24k,0.9995889158236049,0.9995331925497767,0.6955064377724072,0.8110821247,0.0397659354
voice_0143__phonefact_opus_nb_8k,0.9992724062030086,0.999195794350533,0.6003803422675156,0.8722199202,0.0374531671
voice_0144__phonefact_resample8k,0.9999548834422832,0.9999444614140165,0.6260858498861107,0.8172818422,0.0465203933
voice_0144__phonefact_g711_ulaw,0.9999260780858626,0.9999178456593869,0.5749778770819866,0.8738273382,0.0477427244
voice_0144__phonefact_g726_24k,0.9998908734812076,0.9998711433178137,0.5247842098617329,0.8942195177,0.0377012752
voice_0144__phonefact_opus_nb_8k,0.9997710600675528,0.9996411910824192,0.5991158621683753,0.9129880071,0.0378052592
voice_0145__phonefact_resample8k,0.9999728224952217,0.9999699614091483,0.6024189499927866,0.8291811347,0.0768912062
voice_0145__phonefact_g711_ulaw,0.9999762671813124,0.9999737687497358,0.5286544633345195,0.8674362302,0.0626366809
voice_0145__phonefact_g726_24k,0.9999733545404317,0.9999705495045764,0.5209774442494801,0.8596561551,0.0480902642
voice_0145__phonefact_opus_nb_8k,0.999960762780614,0.9999566321609894,0.5849457284040626,0.8709217906,0.0477646999
voice_0146__phonefact_resample8k,0.9999669072780925,0.9999634235045594,0.6294885323304776,0.8337563872,0.0421364494
voice_0146__phonefact_g711_ulaw,0.9999416183627617,0.9999354837397648,0.5426380712373498,0.8619658947,0.0354338326
voice_0146__phonefact_g726_24k,0.9999399014932131,0.9999319755255335,0.6224422802664199,0.8873563409,0.0470741577
voice_0146__phonefact_opus_nb_8k,0.9997636401418044,0.9997260163029235,0.562668023535415,0.8577641845,0.0363920256
voice_0147__phonefact_resample8k,0.9999568838862517,0.9999523448704878,0.6006892830216201,0.7251189351,0.0289765112
voice_0147__phonefact_g711_ulaw,0.999869471167764,0.9998557297313154,0.5525987212124392,0.8012068868,0.0391817018
voice_0147__phonefact_g726_24k,0.9997438438682242,0.999716876044736,0.5440577497751785,0.826606214,0.0386324078
voice_0147__phonefact_opus_nb_8k,0.9999199904939234,0.9999115675912558,0.6173639366263822,0.794921875,0.0400318168
voice_0148__phonefact_resample8k,0.9999154743896425,0.9999065760025145,0.5830239411537165,0.827123642,0.0384956375
voice_0148__phonefact_g711_ulaw,0.9998722291603588,0.999858783489874,0.5379988073061532,0.8727224469,0.0412808843
voice_0148__phonefact_g726_24k,0.9996770548762278,0.9996832274271703,0.5342049993766039,0.8259258866,0.0328658633
voice_0148__phonefact_opus_nb_8k,0.9989485481344947,0.9988379694013554,0.6459533241536624,0.8467396498,0.0344042182
voice_0149__phonefact_resample8k,0.9998978473006399,0.9998870932128586,0.6204153532538996,0.7620903254,0.0454723388
voice_0149__phonefact_g711_ulaw,0.9998520998867373,0.9998365295544748,0.5673019745430014,0.8512666225,0.0486735031
voice_0149__phonefact_g726_24k,0.9998048191837753,0.999784271166994,0.5410314338910249,0.8572410941,0.0505031012
voice_0149__phonefact_opus_nb_8k,0.9998659565988663,0.9998518451441476,0.6096184719468684,0.8557270765,0.0494153351
