ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
voice_0134__phonefact_g726_24k,0.996273949397704,0.994106451135959,0.543941586450973,0.893783927,0.0246407371
voice_0134__phonefact_opus_nb_8k,0.9964233138745707,0.9937374958685786,0.6111519002472883,0.88761127,0.0218102075
voice_0135__phonefact_resample8k,0.9996013761667665,0.9997413848600908,0.5427071010207933,0.8115592003,0.0561387874
voice_0135__phonefact_g711_ulaw,0.9944410948380838,0.996354780552659,0.4275758182020241,0.8745279908,0.0543997139
voice_0135__phonefact_g726_24k,0.9932214375434251,0.9947298871587673,0.40790982757926125,0.8755964637,0.0457183011
voice_0135__phonefact_opus_nb_8k,0.9942278347784087,0.9955194153922812,0.5293464522162382,0.8767100573,0.0475059114
voice_0136__phonefact_resample8k,0.9997862682684198,0.9998856795417539,0.5795953705001476,0.8100776076,0.0365739875
voice_0136__phonefact_g711_ulaw,0.9994158988760773,0.9996571331423475,0.5669314455297698,0.8621231318,0.0397961177
voice_0136__phonefact_g726_24k,0.9992238533939978,0.9994203269954807,0.5473718755741943,0.8754543662,0.0328914598
voice_0136__phonefact_opus_nb_8k,0.9990221498026168,0.9992302498109633,0.6032568392547015,0.8658164144,0.0370194577
voice_0137__phonefact_resample8k,0.999866812433723,0.9999272528288177,0.6860092661834792,0.8341356516,0.0296502467
voice_0137__phonefact_g711_ulaw,0.9998609716813209,0.9999258942818311,0.549059456087173,0.8650853634,0.0322489627
voice_0137__phonefact_g726_24k,0.9995313140961581,0.9997336645350658,0.5084106528207829,0.870234251,0.0314202234
voice_0137__phonefact_opus_nb_8k,0.9979055784685839,0.9987721419483008,0.5930025356330482,0.8695043325,0.0294907819
voice_0138__phonefact_resample8k,0.9998399024871137,0.9999106521436532,0.6888576918810906,0.7375540137,0.0291792843
voice_0138__phonefact_g711_ulaw,0.9997472080742685,0.9998622625079336,0.6655581786512473,0.8434502482,0.0363003723
voice_0138__phonefact_g726_24k,0.9995708440339992,0.9997492421095758,0.7777842993643911,0.8402011991,0.0345457233
voice_0138__phonefact_opus_nb_8k,0.9997001898271832,0.9998105493249855,0.7244995615772367,0.8387790918,0.0337706506
voice_0139__phonefact_resample8k,0.9999315180282602,0.9999607785997728,0.6995143746944973,0.7319092155,0.0389632061
voice_0139__phonefact_g711_ulaw,0.9998935953986007,0.9999328103135249,0.616696993245826,0.835795939,0.0543021411
voice_0139__phonefact_g726_24k,0.9998474615117826,0.9998751426012038,0.5488193856558865,0.8462610841,0.0490465648
voice_0139__phonefact_opus_nb_8k,0.9998514767076045,0.9998909315360474,0.6772618488070344,0.8234255314,0.0486314036
voice_0140__phonefact_resample8k,0.999622347857188,0.9997804833446159,0.5895351957079368,0.844068706,0.0284984503
voice_0140__phonefact_g711_ulaw,0.9995122451845441,0.9996961712070949,0.6101869917715991,0.9046584368,0.0364446528
voice_0140__phonefact_g726_24k,0.9994873575567889,0.9996534944652358,0.6350559984704829,0.8574951887,0.0420649499
voice_0140__phonefact_opus_nb_8k,0.9994993810283068,0.9996893535397864,0.6457852224189761,0.8976073265,0.032308355
voice_0141__phonefact_resample8k,0.9995479873214054,0.9997472225368015,0.6512953232264277,0.8026936054,0.0487727821
voice_0141__phonefact_g711_ulaw,0.9993217692330189,0.9996059946089576,0.5678871392106065,0.8670389652,0.0535834059
voice_0141__phonefact_g726_24k,0.999462065218294,0.9996979570673441,0.6389352119739726,0.811196506,0.0479709581
voice_0141__phonefact_opus_nb_8k,0.999304322978846,0.9996160899467594,0.6261121214669718,0.8266095519,0.0671812519
voice_0142__phonefact_resample8k,0.999893575210081,0.9999482944631085,0.7244163037717619,0.8234775662,0.0461899154
voice_0142__phonefact_g711_ulaw,0.9895222766705696,0.9999066819927034,0.564165192583295,0.8633615375,0.0398157723
voice_0142__phonefact_g726_24k,0.9943219756274433,0.9998660286316254,0.573130752779108,0.9078752995,0.0704172552
voice_0142__phonefact_opus_nb_8k,0.9996253055044255,0.9998261608020573,0.6169298779668232,0.8719236851,0.0436465964
voice_0143__phonefact_resample8k,0.9995081814907346,0.9997192952383853,0.6761257866205984,0.7913274765,0.0281938501
voice_0143__phonefact_g711_ulaw,0.9995117049159626,0.9997198257058989,0.6652579777773371,0.8884494305,0.0414183475
voice_0143__phonefact_g726_24k,0.9992901886191511,0.9995760732710764,0.7408016316433025,0.8110821247,0.0397659354
voice_0143__phonefact_opus_nb_8k,0.9990273494823322,0.9994027083677892,0.6790283178885527,0.8722199202,0.0374531671
voice_0144__phonefact_resample8k,0.999915431577787,0.9999474690990424,0.7168981727766882,0.8172818422,0.0465203933
voice_0144__phonefact_g711_ulaw,0.9998668119682979,0.9999258623502659,0.6304554115188554,0.8738273382,0.0477427244
voice_0144__phonefact_g726_24k,0.9998011131115104,0.9998586422023097,0.5001402086707176,0.8942195177,0.0377012752
voice_0144__phonefact_opus_nb_8k,0.9996277429686629,0.9996839712579876,0.6306871591519044,0.9129880071,0.0378052592
voice_0145__phonefact_resample8k,0.999949170353361,0.9999718050640846,0.6530583400551281,0.8291811347,0.0768912062
voice_0145__phonefact_g711_ulaw,0.9999528195098341,0.9999755695564144,0.5530882938068618,0.8674362302,0.0626366809
voice_0145__phonefact_g726_24k,0.9999472192759138,0.9999711980658657,0.5545467685474585,0.8596561551,0.0480902642
voice_0145__phonefact_opus_nb_8k,0.9999233743667508,0.9999605233922072,0.5822946952076348,0.8709217906,0.0477646999
voice_0146__phonefact_resample8k,0.9999353641962861,0.9999622915189021,0.7273631010498843,0.8337563872,0.0421364494
voice_0146__phonefact_g711_ulaw,0.9998926822715017,0.9999323537938397,0.631003491670186,0.8619658947,0.0354338326
voice_0146__phonefact_g726_24k,0.9998904421002089,0.9999276227387017,0.655124394727339,0.8873563409,0.0470741577
voice_0146__phonefact_opus_nb_8k,0.9996210425802973,0.9997391560503266,0.6240076296794963,0.8577641845,0.0363920256
voice_0147__phonefact_resample8k,0.9999228664210191,0.9999575282542718,0.6680390868952851,0.7251189351,0.0289765112
voice_0147__phonefact_g711_ulaw,0.9997943868525626,0.9998815065228454,0.5970658397986639,0.8012068868,0.0391817018
voice_0147__phonefact_g726_24k,0.9996339511164369,0.9997787356408888,0.5979830417282644,0.826606214,0.0386324078
voice_0147__phonefact_opus_nb_8k,0.999860823147011,0.9999246987733567,0.6474557281887185,0.794921875,0.0400318168
voice_0148__phonefact_resample8k,0.9998577631151695,0.9999207698225703,0.695882628132099,0.827123642,0.0384956375
voice_0148__phonefact_g711_ulaw,0.9997853216328839,0.9998838315760324,0.6016887825451895,0.8727224469,0.0412808843
voice_0148__phonefact_g726_24k,0.9995194445628782,0.9996791596562989,0.5355893641474342,0.8259258866,0.0328658633
voice_0148__phonefact_opus_nb_8k,0.9986138512993455,0.9991814971639683,0.6783749437887674,0.8467396498,0.0344042182
voice_0149__phonefact_resample8k,0.9998295802662246,0.999905575068837,0.688716653399311,0.7620903254,0.0454723388
voice_0149__phonefact_g711_ulaw,0.9997728759441952,0.9998636489402549,0.6279976966011623,0.8512666225,0.0486735031
voice_0149__phonefact_g726_24k,0.9996926080442549,0.9998157338578451,0.5920551426748815,0.8572410941,0.0505031012
voice_0149__phonefact_opus_nb_8k,0.9997783427665585,0.9998780506133977,0.687060234470345,0.8557270765,0.0494153351
